category,artifact_path,check_id,required,evaluated,passed,row_count,failure_count,details
domain_runtime,reports/csv/live_sector_table.csv,in_path_truth_proxy_separation,True,True,True,1,0,
domain_runtime,reports/csv/live_site_table.csv,schema_and_runtime_rows,True,True,True,1,0,
domain_runtime,reports/csv/live_site_table.csv,scenario_execution_identity,True,True,True,1,0,
domain_runtime,reports/csv/live_site_table.csv,populated_physical_value_ranges,True,True,True,1,0,
domain_runtime,reports/csv/live_site_table.csv,in_path_truth_proxy_separation,True,True,True,1,0,
domain_runtime,reports/csv/live_sleep_state_table.csv,schema_and_runtime_rows,True,True,True,8,0,
domain_runtime,reports/csv/live_sleep_state_table.csv,scenario_execution_identity,True,True,True,8,0,
domain_runtime,reports/csv/live_sleep_state_table.csv,populated_physical_value_ranges,True,True,True,8,0,
domain_runtime,reports/csv/live_sleep_state_table.csv,in_path_truth_proxy_separation,True,True,True,8,0,
domain_runtime,reports/csv/live_symbol_throughput_table.csv,schema_and_runtime_rows,True,True,True,434,0,
domain_runtime,reports/csv/live_symbol_throughput_table.csv,scenario_execution_identity,True,True,True,434,0,
domain_runtime,reports/csv/live_symbol_throughput_table.csv,populated_physical_value_ranges,True,True,True,434,0,
domain_runtime,reports/csv/live_symbol_throughput_table.csv,in_path_truth_proxy_separation,True,True,True,434,0,
domain_runtime,reports/csv/live_trp_table.csv,schema_and_runtime_rows,True,True,True,1,0,
domain_runtime,reports/csv/live_trp_table.csv,scenario_execution_identity,True,True,True,1,0,
domain_runtime,reports/csv/live_trp_table.csv,populated_physical_value_ranges,True,True,True,1,0,
domain_runtime,reports/csv/live_trp_table.csv,in_path_truth_proxy_separation,True,True,True,1,0,
domain_runtime,reports/csv/live_tx_rx_stage_trace.csv,schema_and_runtime_rows,True,True,True,12,0,
domain_runtime,reports/csv/live_tx_rx_stage_trace.csv,scenario_execution_identity,True,True,True,12,0,
domain_runtime,reports/csv/live_tx_rx_stage_trace.csv,populated_physical_value_ranges,True,True,True,12,0,
domain_runtime,reports/csv/live_tx_rx_stage_trace.csv,in_path_truth_proxy_separation,True,True,True,12,0,
domain_runtime,reports/csv/live_ue_table.csv,schema_and_runtime_rows,True,True,True,2,0,
domain_runtime,reports/csv/live_ue_table.csv,scenario_execution_identity,True,True,True,2,0,
domain_runtime,reports/csv/live_ue_table.csv,populated_physical_value_ranges,True,True,True,2,0,
domain_runtime,reports/csv/live_ue_table.csv,in_path_truth_proxy_separation,True,True,True,2,0,
domain_runtime,reports/csv/live_user_performance_snapshot.csv,schema_and_runtime_rows,True,True,True,2,0,
domain_runtime,reports/csv/live_user_performance_snapshot.csv,scenario_execution_identity,True,True,True,2,0,
domain_runtime,reports/csv/live_user_performance_snapshot.csv,populated_physical_value_ranges,True,True,True,2,0,
domain_runtime,reports/csv/live_user_performance_snapshot.csv,in_path_truth_proxy_separation,True,True,True,2,0,
domain_runtime,reports/csv/live_waveform_preview.csv,schema_and_runtime_rows,True,True,True,512,0,
domain_runtime,reports/csv/live_waveform_preview.csv,scenario_execution_identity,True,True,True,512,0,
domain_runtime,reports/csv/live_waveform_preview.csv,populated_physical_value_ranges,True,True,True,512,0,
domain_runtime,reports/csv/live_waveform_preview.csv,in_path_truth_proxy_separation,True,True,True,512,0,
domain_runtime,reports/csv/mimo_rank_utilization_table.csv,schema_and_runtime_rows,True,True,True,2,0,
domain_runtime,reports/csv/mimo_rank_utilization_table.csv,scenario_execution_identity,True,True,True,2,0,
domain_runtime,reports/csv/mimo_rank_utilization_table.csv,populated_physical_value_ranges,True,True,True,2,0,
domain_runtime,reports/csv/mimo_rank_utilization_table.csv,in_path_truth_proxy_separation,True,True,True,2,0,
domain_runtime,reports/csv/pdcch_dci_table.csv,schema_and_runtime_rows,True,True,True,12,0,
domain_runtime,reports/csv/pdcch_dci_table.csv,scenario_execution_identity,True,True,True,12,0,
domain_runtime,reports/csv/pdcch_dci_table.csv,populated_physical_value_ranges,True,True,True,12,0,
domain_runtime,reports/csv/pdcch_dci_table.csv,in_path_truth_proxy_separation,True,True,True,12,0,
domain_runtime,reports/csv/public_output_claim_scan.csv,schema_and_runtime_rows,True,True,True,7,0,
domain_runtime,reports/csv/public_output_claim_scan.csv,scenario_execution_identity,True,True,True,7,0,
domain_runtime,reports/csv/public_output_claim_scan.csv,populated_physical_value_ranges,True,True,True,7,0,
domain_runtime,reports/csv/public_output_claim_scan.csv,in_path_truth_proxy_separation,True,True,True,7,0,
domain_runtime,reports/csv/runtime_config_application_evidence.csv,schema_and_runtime_rows,True,True,True,56,0,
domain_runtime,reports/csv/runtime_config_application_evidence.csv,scenario_execution_identity,True,True,True,56,0,
domain_runtime,reports/csv/runtime_config_application_evidence.csv,populated_physical_value_ranges,True,True,True,56,0,
domain_runtime,reports/csv/runtime_config_application_evidence.csv,in_path_truth_proxy_separation,True,True,True,56,0,
domain_runtime,reports/csv/runtime_config_application_evidence.csv,runtime_config_application_identity,True,True,True,56,0,
domain_runtime,reports/csv/standards_claim_audit.csv,schema_and_runtime_rows,True,True,True,1,0,
domain_runtime,reports/csv/standards_claim_audit.csv,scenario_execution_identity,True,True,True,1,0,
domain_runtime,reports/csv/standards_claim_audit.csv,populated_physical_value_ranges,True,True,True,1,0,
domain_runtime,reports/csv/standards_claim_audit.csv,in_path_truth_proxy_separation,True,True,True,1,0,
domain_runtime,reports/csv/trs_receiver_tracking_table.csv,schema_and_runtime_rows,True,True,True,2,0,
domain_runtime,reports/csv/trs_receiver_tracking_table.csv,scenario_execution_identity,True,True,True,2,0,
domain_runtime,reports/csv/trs_receiver_tracking_table.csv,populated_physical_value_ranges,True,True,True,2,0,
domain_runtime,reports/csv/trs_receiver_tracking_table.csv,in_path_truth_proxy_separation,True,True,True,2,0,
domain_runtime,rf/csv/cfo_reconciliation.csv,schema_and_runtime_rows,True,True,True,2,0,
domain_runtime,rf/csv/cfo_reconciliation.csv,scenario_execution_identity,True,True,True,2,0,
domain_runtime,rf/csv/cfo_reconciliation.csv,populated_physical_value_ranges,True,True,True,2,0,
domain_runtime,rf/csv/cfo_reconciliation.csv,in_path_truth_proxy_separation,True,True,True,2,0,
domain_runtime,rf/csv/cfo_to_tracking_traces.csv,schema_and_runtime_rows,True,True,True,18,0,
domain_runtime,rf/csv/cfo_to_tracking_traces.csv,scenario_execution_identity,True,True,True,18,0,
domain_runtime,rf/csv/cfo_to_tracking_traces.csv,populated_physical_value_ranges,True,True,True,18,0,
domain_runtime,rf/csv/cfo_to_tracking_traces.csv,in_path_truth_proxy_separation,True,True,True,18,0,
domain_runtime,rf/csv/channel_rf_negative_trials.csv,schema_and_runtime_rows,True,True,True,6,0,
domain_runtime,rf/csv/channel_rf_negative_trials.csv,scenario_execution_identity,True,True,True,6,0,
domain_runtime,rf/csv/channel_rf_negative_trials.csv,populated_physical_value_ranges,True,True,True,6,0,
domain_runtime,rf/csv/channel_rf_negative_trials.csv,in_path_truth_proxy_separation,True,True,True,6,0,
domain_runtime,rf/csv/channel_rf_oracle_guard.csv,schema_and_runtime_rows,True,True,True,6,0,
domain_runtime,rf/csv/channel_rf_oracle_guard.csv,scenario_execution_identity,True,True,True,6,0,
domain_runtime,rf/csv/channel_rf_oracle_guard.csv,populated_physical_value_ranges,True,True,True,6,0,
domain_runtime,rf/csv/channel_rf_oracle_guard.csv,in_path_truth_proxy_separation,True,True,True,6,0,
domain_runtime,rf/csv/energy_model_terms.csv,schema_and_runtime_rows,True,True,True,12,0,
domain_runtime,rf/csv/energy_model_terms.csv,scenario_execution_identity,True,True,True,12,0,
domain_runtime,rf/csv/energy_model_terms.csv,populated_physical_value_ranges,True,True,True,12,0,
domain_runtime,rf/csv/energy_model_terms.csv,in_path_truth_proxy_separation,True,True,True,12,0,
domain_runtime,rf/csv/energy_timeline_trace.csv,schema_and_runtime_rows,True,True,True,60,0,
domain_runtime,rf/csv/energy_timeline_trace.csv,scenario_execution_identity,True,True,True,60,0,
domain_runtime,rf/csv/energy_timeline_trace.csv,populated_physical_value_ranges,True,True,True,60,0,
domain_runtime,rf/csv/energy_timeline_trace.csv,in_path_truth_proxy_separation,True,True,True,60,0,
domain_runtime,rf/csv/evm_impairment_measurements.csv,schema_and_runtime_rows,True,True,True,12,0,
domain_runtime,rf/csv/evm_impairment_measurements.csv,scenario_execution_identity,True,True,True,12,0,
domain_runtime,rf/csv/evm_impairment_measurements.csv,populated_physical_value_ranges,True,True,True,12,0,
domain_runtime,rf/csv/evm_impairment_measurements.csv,in_path_truth_proxy_separation,True,True,True,12,0,
domain_runtime,rf/csv/iq_imbalance_reconciliation.csv,schema_and_runtime_rows,True,True,True,2,0,
domain_runtime,rf/csv/iq_imbalance_reconciliation.csv,scenario_execution_identity,True,True,True,2,0,
domain_runtime,rf/csv/iq_imbalance_reconciliation.csv,populated_physical_value_ranges,True,True,True,2,0,
domain_runtime,rf/csv/iq_imbalance_reconciliation.csv,in_path_truth_proxy_separation,True,True,True,2,0,
domain_runtime,rf/csv/iq_imbalance_timeline_trace.csv,schema_and_runtime_rows,True,True,True,12,0,
domain_runtime,rf/csv/iq_imbalance_timeline_trace.csv,scenario_execution_identity,True,True,True,12,0,
domain_runtime,rf/csv/iq_imbalance_timeline_trace.csv,populated_physical_value_ranges,True,True,True,12,0,
domain_runtime,rf/csv/iq_imbalance_timeline_trace.csv,in_path_truth_proxy_separation,True,True,True,12,0,
domain_runtime,rf/csv/live_rf_power_table.csv,schema_and_runtime_rows,True,True,True,60,0,
domain_runtime,rf/csv/live_rf_power_table.csv,scenario_execution_identity,True,True,True,60,0,
domain_runtime,rf/csv/live_rf_power_table.csv,populated_physical_value_ranges,True,True,True,60,0,
domain_runtime,rf/csv/live_rf_power_table.csv,in_path_truth_proxy_separation,True,True,True,60,0,
domain_runtime,rf/csv/phase_noise_reconciliation.csv,schema_and_runtime_rows,True,True,True,1,0,
domain_runtime,rf/csv/phase_noise_reconciliation.csv,scenario_execution_identity,True,True,True,1,0,
domain_runtime,rf/csv/phase_noise_reconciliation.csv,populated_physical_value_ranges,True,True,True,1,0,
domain_runtime,rf/csv/phase_noise_reconciliation.csv,in_path_truth_proxy_separation,True,True,True,1,0,
domain_runtime,rf/csv/power_energy_table.csv,schema_and_runtime_rows,True,True,True,60,0,
domain_runtime,rf/csv/power_energy_table.csv,scenario_execution_identity,True,True,True,60,0,
domain_runtime,rf/csv/power_energy_table.csv,populated_physical_value_ranges,True,True,True,60,0,
domain_runtime,rf/csv/power_energy_table.csv,in_path_truth_proxy_separation,True,True,True,60,0,
domain_runtime,rf/csv/probe_rf_energy.csv,schema_and_runtime_rows,True,True,True,20,0,
domain_runtime,rf/csv/probe_rf_energy.csv,scenario_execution_identity,True,True,True,20,0,
domain_runtime,rf/csv/probe_rf_energy.csv,populated_physical_value_ranges,True,True,True,20,0,
domain_runtime,rf/csv/probe_rf_energy.csv,in_path_truth_proxy_separation,True,True,True,20,0,
domain_runtime,rf/csv/probe_rf_iq_imbalance.csv,schema_and_runtime_rows,True,True,True,3,0,
domain_runtime,rf/csv/probe_rf_iq_imbalance.csv,scenario_execution_identity,True,True,True,3,0,
domain_runtime,rf/csv/probe_rf_iq_imbalance.csv,populated_physical_value_ranges,True,True,True,3,0,
domain_runtime,rf/csv/probe_rf_iq_imbalance.csv,in_path_truth_proxy_separation,True,True,True,3,0,
domain_runtime,rf/csv/rf_chain_definition.csv,schema_and_runtime_rows,True,True,True,1,0,
domain_runtime,rf/csv/rf_chain_definition.csv,scenario_execution_identity,True,True,True,1,0,
domain_runtime,rf/csv/rf_chain_definition.csv,populated_physical_value_ranges,True,True,True,1,0,
domain_runtime,rf/csv/rf_chain_definition.csv,in_path_truth_proxy_separation,True,True,True,1,0,
domain_runtime,rf/csv/rf_impairment_chain.csv,schema_and_runtime_rows,True,True,True,12,0,
domain_runtime,rf/csv/rf_impairment_chain.csv,scenario_execution_identity,True,True,True,12,0,
domain_runtime,rf/csv/rf_impairment_chain.csv,populated_physical_value_ranges,True,True,True,12,0,
domain_runtime,rf/csv/rf_impairment_chain.csv,in_path_truth_proxy_separation,True,True,True,12,0,
domain_runtime,rf/csv/thermal_noise_validation.csv,schema_and_runtime_rows,True,True,True,12,0,
domain_runtime,rf/csv/thermal_noise_validation.csv,scenario_execution_identity,True,True,True,12,0,
domain_runtime,rf/csv/thermal_noise_validation.csv,populated_physical_value_ranges,True,True,True,12,0,
domain_runtime,rf/csv/thermal_noise_validation.csv,in_path_truth_proxy_separation,True,True,True,12,0,
domain_runtime,runtime/csv/artifact_transactions.csv,schema_and_runtime_rows,True,True,True,1740,0,
domain_runtime,runtime/csv/artifact_transactions.csv,scenario_execution_identity,True,True,True,1740,0,
domain_runtime,runtime/csv/artifact_transactions.csv,populated_physical_value_ranges,True,True,True,1740,0,
domain_runtime,runtime/csv/artifact_transactions.csv,in_path_truth_proxy_separation,True,True,True,1740,0,
domain_runtime,runtime/csv/progress_heartbeat.csv,schema_and_runtime_rows,True,True,True,156,0,
domain_runtime,runtime/csv/progress_heartbeat.csv,scenario_execution_identity,True,True,True,156,0,
domain_runtime,runtime/csv/progress_heartbeat.csv,populated_physical_value_ranges,True,True,True,156,0,
domain_runtime,runtime/csv/progress_heartbeat.csv,in_path_truth_proxy_separation,True,True,True,156,0,
domain_runtime,runtime/csv/stage_timing_events.csv,schema_and_runtime_rows,True,True,True,6,0,
domain_runtime,runtime/csv/stage_timing_events.csv,scenario_execution_identity,True,True,True,6,0,
domain_runtime,runtime/csv/stage_timing_events.csv,populated_physical_value_ranges,True,True,True,6,0,
domain_runtime,runtime/csv/stage_timing_events.csv,in_path_truth_proxy_separation,True,True,True,6,0,
domain_runtime,storage/csv/capture_budget_validation.csv,schema_and_runtime_rows,True,True,True,1,0,
domain_runtime,storage/csv/capture_budget_validation.csv,scenario_execution_identity,True,True,True,1,0,
domain_runtime,storage/csv/capture_budget_validation.csv,populated_physical_value_ranges,True,True,True,1,0,
domain_runtime,storage/csv/capture_budget_validation.csv,in_path_truth_proxy_separation,True,True,True,1,0,
domain_runtime,storage/csv/capture_policy.csv,schema_and_runtime_rows,True,True,True,1,0,
domain_runtime,storage/csv/capture_policy.csv,scenario_execution_identity,True,True,True,1,0,
domain_runtime,storage/csv/capture_policy.csv,populated_physical_value_ranges,True,True,True,1,0,
domain_runtime,storage/csv/capture_policy.csv,in_path_truth_proxy_separation,True,True,True,1,0,
domain_runtime,storage/csv/capture_volume_estimate.csv,schema_and_runtime_rows,True,True,True,1,0,
domain_runtime,storage/csv/capture_volume_estimate.csv,scenario_execution_identity,True,True,True,1,0,
domain_runtime,storage/csv/capture_volume_estimate.csv,populated_physical_value_ranges,True,True,True,1,0,
domain_runtime,storage/csv/capture_volume_estimate.csv,in_path_truth_proxy_separation,True,True,True,1,0,
domain_runtime,storage/csv/raw_capture_schedule.csv,schema_and_runtime_rows,True,True,True,3,0,
domain_runtime,storage/csv/raw_capture_schedule.csv,scenario_execution_identity,True,True,True,3,0,
domain_runtime,storage/csv/raw_capture_schedule.csv,populated_physical_value_ranges,True,True,True,3,0,
domain_runtime,storage/csv/raw_capture_schedule.csv,in_path_truth_proxy_separation,True,True,True,3,0,
domain_runtime,validation/csv/contract_plot_lineage.csv,schema_and_runtime_rows,True,True,True,3,0,
